timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
1/10/2012 4:00,0,629.8379227,442.1686029,182.3633504,6.7,10.00713819,82,61.8884736,5.211477717,13.49192127
1/10/2012 5:00,-1.0625,638.9457256,444.0591266,182.1892792,6.7,9.977991587,82,61.71338025,5.351261589,12.79028064
1/10/2012 6:00,-2.3875,642.2207742,446.8337965,179.2878639,6.7,9.927396045,82,61.63226024,5.497434833,11.54904655
1/10/2012 7:00,-2.8,844.412922,402.3563711,178.7877023,6.7,10.1150109,82,60.67727437,4.635084902,10.54403691
1/10/2012 8:00,-1.7375,1066.80937,325.062731,190.9734757,6.7,10.12602187,82,60.00561548,3.611163936,11.65618694
1/10/2012 9:00,-0.4125,1110.977349,291.2252443,204.0000468,6.7,9.949268779,82,60.00474929,3.164827849,13.55916722
1/10/2012 10:00,0.6875,1112.514463,281.1389923,215.643863,6.7,9.981036108,82,60.03858801,2.941768892,14.5937521
1/10/2012 11:00,1.475,1112.625907,255.4095581,232.8921568,6.7,9.98997008,82,59.96967295,2.785117443,15.37282396
1/10/2012 12:00,2.0125,1072.123137,239.4266847,246.5035893,6.7,10.00092234,82,59.24821762,2.5682151,15.88977981
1/10/2012 13:00,1.8875,1113.149865,229.5112778,251.9247401,6.7,9.999401515,82,58.87819305,2.429841023,15.84898808
1/10/2012 14:00,1.7,1116.110719,221.7003776,255.1473903,6.7,9.998758356,82,58.61203795,2.346716132,15.6130187
1/10/2012 15:00,1.0125,1116.565168,217.6725367,256.253974,6.7,9.982955934,82,58.58411983,2.418838892,15.15167068
1/10/2012 16:00,-0.4625,871.507939,263.059108,242.8434296,6.7,10.50701148,82,60.30759926,3.153261375,11.81155747
1/10/2012 17:00,-2.1625,883.4456612,296.9109683,237.7497919,6.7,9.893322697,82,60.01560917,3.591491423,12.22108263
1/10/2012 18:00,-3.8,806.6143395,309.3838011,241.9003061,6.7,9.840814178,82,59.88739516,3.926578587,10.64059107
1/10/2012 19:00,-4.775,807.8621174,314.5826518,248.0368054,6.7,9.790740067,82,59.83567883,4.098421426,9.595416312
1/10/2012 20:00,-5.6875,811.193398,322.8143199,256.87505,6.7,9.764112752,82,59.87482976,4.33889276,8.753826167
1/10/2012 21:00,-5.0375,766.4135171,327.9766858,260.1791862,6.7,9.803283273,82,60.17101007,4.416460083,9.158402335
1/10/2012 22:00,-4.775,752.1199217,331.901097,264.6368279,6.7,9.828734498,82,60.28920347,4.508328329,9.446279606
1/10/2012 23:00,-5.375,652.999104,353.1112978,267.5434654,6.7,9.791062805,82,60.89166592,5.105798663,8.819617404
1/11/2012 0:00,-4.85,643.5844006,355.4659124,274.7553299,6.7,9.826589552,82,61.07768577,5.185975212,9.195988841
1/11/2012 1:00,-3.7125,634.682449,359.1804425,275.4468035,6.7,9.882774886,82,61.32669089,5.218513607,10.18710965
1/11/2012 2:00,-2.9875,628.5251493,364.204755,274.0407829,6.7,9.908439511,82,61.46631532,5.222932232,10.83405685
1/11/2012 3:00,-2.8,620.7714994,365.8138803,274.9832687,6.7,9.893981696,82,61.3237574,5.127333647,11.05476114
1/11/2012 4:00,-3.1125,619.449379,368.6973067,270.7750477,6.7,9.881070933,82,61.30965564,5.211264692,10.83113076
1/11/2012 5:00,-3.3,632.3275418,371.4863554,271.6104481,6.7,9.882547528,82,61.46749017,5.331289016,10.58942257
1/11/2012 6:00,-3.675,635.6425624,375.8428454,272.3023187,6.7,9.858411746,82,61.3376551,5.35209188,10.36798862
1/11/2012 7:00,-3.9,839.6796024,345.4003416,273.6300054,6.7,10.06334777,82,60.50406498,4.620116547,9.608284741
1/11/2012 8:00,-3.525,1063.412205,290.5540696,281.6259621,6.7,9.829894289,82,60.07753875,3.850666665,10.68712061
1/11/2012 9:00,-2.6125,1098.801066,257.1878936,294.0903813,6.7,9.857972504,82,59.96235248,3.421891067,11.59062759
1/11/2012 10:00,-1.5125,1095.478615,246.9121871,299.190298,6.7,9.899357206,82,59.93825254,3.202426131,12.6133781
1/11/2012 11:00,-0.4125,1092.938066,245.7310053,306.4174782,6.7,9.936718558,82,59.92631178,3.017222795,13.61198464
1/11/2012 12:00,1.375,1047.992294,237.1453057,327.6129341,6.7,9.98580142,82,59.22909734,2.757173068,15.23915375
1/11/2012 13:00,3.2625,1091.801952,218.012939,348.8245894,6.7,10.03376016,82,57.8716272,2.39403779,16.94900374
1/11/2012 14:00,4.2125,1090.965901,205.040075,354.7297959,6.7,10.05202788,82,57.33841524,2.207118868,17.81752119
1/11/2012 15:00,3.7125,1083.053074,201.6850101,362.4904831,6.7,10.03611008,82,57.11678977,2.207395396,17.5353692
1/11/2012 16:00,2.6125,832.4501266,234.3789138,352.6948147,6.7,10.22641011,82,59.68658367,2.971836711,15.55886835
1/11/2012 17:00,2.2,838.5716544,259.6632056,332.3743764,6.7,10.00923032,82,60.48528143,3.402951662,15.85266283
1/11/2012 18:00,2.575,759.6637677,277.4095849,320.927355,6.7,10.04444685,82,60.60347914,3.588505317,16.03842436
1/11/2012 19:00,2.8,760.9736175,285.4899613,316.7622748,6.7,10.05306879,82,60.52748543,3.649984436,16.21205687
1/11/2012 20:00,3.1125,763.1980319,286.2748591,331.1067377,6.7,10.07200165,82,60.4672165,3.707125791,16.43604244
1/11/2012 21:00,2.6125,722.8106729,285.7018912,334.4398422,6.7,10.06416159,82,60.72298084,3.850680882,16.11376186
1/11/2012 22:00,1.8875,711.9224145,290.9393852,344.164495,6.7,10.05568316,82,61.2585496,4.036982918,15.3470624
1/11/2012 23:00,1.325,615.9713038,316.8883058,348.5023259,6.7,9.973001449,82,61.62107123,4.474873109,15.1200352
1/12/2012 0:00,1.1,618.0434941,325.8229437,339.6292995,6.7,10.03488327,82,61.66390109,4.591392524,14.55266708
1/12/2012 1:00,1.475,624.8982139,333.9501193,322.0568753,6.7,9.973529349,82,61.83601242,4.667853735,15.25928029
1/12/2012 2:00,2.7,642.3097704,343.9065827,302.3470865,6.7,9.780287964,82,62.12537596,4.676121475,17.58087172
1/12/2012 3:00,3.675,655.0344719,352.5582201,293.3532262,6.7,9.893237208,82,62.18178211,4.641846695,18.05607948
1/12/2012 4:00,3.525,654.5365364,342.7947671,323.9278342,6.7,9.889454507,82,62.22242755,4.703061796,17.99574685
1/12/2012 5:00,2.6125,656.4008673,331.5925291,392.8765598,6.7,9.783211557,82,62.16294747,4.795313725,17.66459686
1/12/2012 6:00,1.8875,657.786545,330.4322277,545.1838959,6.7,9.757586802,82,62.05542964,4.859537952,16.93041614
1/12/2012 7:00,1.325,856.6908284,299.2712183,541.3112191,6.7,10.03167869,82,61.2808814,4.184439241,14.9757761
1/12/2012 8:00,2.1625,1080.267388,261.5152194,607.0827517,6.7,10.04182561,82,59.01940882,3.255429674,15.81237122
1/12/2012 9:00,2.8,1122.287645,239.075063,645.6909988,6.7,10.07292235,82,58.44898953,3.010343396,16.35583706
1/12/2012 10:00,2.8,1119.552061,223.6514025,683.2922479,6.7,10.0614048,82,58.11766247,2.863209418,16.42948846
1/12/2012 11:00,2.8,1121.22705,215.6941392,720.7175201,6.7,10.04920411,82,57.81353977,2.719298056,16.50338515
1/12/2012 12:00,2.8,1077.812751,209.4306337,780.5100098,6.7,10.0516688,82,57.71302927,2.653716111,16.4992155
1/12/2012 13:00,3.1125,1119.112034,204.1262545,809.0450765,6.7,10.06778641,82,57.63175318,2.602232602,16.73915969
1/12/2012 14:00,2.6125,1101.657633,202.4429914,799.2096198,6.7,10.04565256,82,57.5369549,2.622177813,16.45743068
1/12/2012 15:00,1.8875,1093.659644,197.3434284,776.5794973,6.7,10.01602268,82,57.6700996,2.654154537,15.74550684
1/12/2012 16:00,1.0125,844.2867573,221.9709154,687.9193751,6.7,10.20099199,82,59.83622293,3.370536671,14.15687292
1/12/2012 17:00,-0.15,874.6010188,238.8050702,640.0972183,6.7,10.00237813,82,60.97788269,3.855721607,13.77723533
1/12/2012 18:00,-2.2875,811.8007433,253.2639282,610.05851,6.7,9.981562075,82,60.89644491,4.338804831,11.93258035
1/12/2012 19:00,-4.3625,838.9616014,258.7506571,595.0404224,6.7,9.904813353,82,60.70666523,4.579694083,9.972934502
1/12/2012 20:00,-5.6875,856.4940711,263.9886378,575.3748857,6.7,9.51966255,82,60.63075074,4.765315191,9.754593048
1/12/2012 21:00,-6.475,821.8819425,268.2112886,438.9403314,6.7,9.490963904,82,60.82825966,5.010950798,8.840596754
1/12/2012 22:00,-7.0125,808.9865302,273.2967016,394.444014,6.7,9.471522646,82,60.98670477,5.214389104,8.237619412
1/12/2012 23:00,-8.575,709.3604305,293.5266666,540.1943584,6.7,9.378147515,82,61.5873521,5.97035696,6.602265849
1/13/2012 0:00,-9.4,705.4636502,299.1821955,573.1441852,6.7,9.331592473,82,61.84479274,6.203608467,5.447228614
1/13/2012 1:00,-9.4,702.7628074,304.5541823,580.4553757,6.7,9.322266302,82,61.88260278,6.254008931,5.437112613
1/13/2012 2:00,-9.775,702.9896436,310.0925812,439.256137,6.7,9.330428578,82,62.15988959,6.516530922,5.038743958
1/13/2012 3:00,-10,706.0719402,314.4435574,304.4481948,6.7,9.33761182,82,62.57940797,6.82206738,4.678848598
1/13/2012 4:00,-10.6875,708.7321007,318.4655256,300.062694,6.7,9.290083488,82,62.70648135,7.020152516,4.32857645
1/13/2012 5:00,-11.1,706.8983231,319.9864016,424.2838988,6.7,9.219665067,82,62.79808712,7.083209448,3.856104222
1/13/2012 6:00,-11.1,706.4379523,324.7792545,328.1215891,6.7,9.20515215,82,62.74859121,7.060209445,3.881319844
1/13/2012 7:00,-11.1,907.4458121,331.806912,232.6657071,6.7,9.580670121,82,61.63571252,6.154883852,3.367404616
1/13/2012 8:00,-10.4125,1130.886691,322.9250981,200.517135,6.7,9.627835353,82,59.92068725,4.720113226,3.886817153
1/13/2012 9:00,-8.9375,1169.28671,330.8043623,169.6106091,6.7,9.62664104,82,59.13932837,3.857200685,5.5449165
1/13/2012 10:00,-7.6125,1166.332553,328.9060488,160.8781168,6.7,9.668798632,82,59.18916624,3.417481917,6.992346818
1/13/2012 11:00,-6.5125,1165.179744,318.803286,167.4645613,6.7,9.710405255,82,59.51626416,3.177934724,8.131780153
1/13/2012 12:00,-5.4125,1120.53919,306.3812136,182.9409934,6.7,9.745750074,82,59.69989345,2.990839064,9.255516326
1/13/2012 13:00,-5.6875,1162.418014,301.8881063,195.5883188,6.7,9.758764011,82,59.53278061,3.048676746,9.092684774
1/13/2012 14:00,-6.1,1164.441682,305.7318831,200.5262894,6.7,9.735978691,82,59.54337457,3.025707061,8.559094135
1/13/2012 15:00,-6.7875,1166.452644,322.3411911,193.1250565,6.7,9.714882263,82,59.301932,3.276279474,8.038461255
1/13/2012 16:00,-7.8875,920.9735212,344.8783421,174.4071749,6.7,9.861714851,82,59.6384549,4.190529906,6.419693028
1/13/2012 17:00,-8.3,927.8226056,376.2560871,151.919198,6.7,9.631712365,82,59.87995861,4.526483799,6.234473465
1/13/2012 18:00,-8.675,845.7493276,442.3145344,134.1504624,6.7,9.599672473,82,59.80191845,4.621576763,5.922411442
1/13/2012 19:00,-7.8375,842.5331659,455.9179608,125.9843004,6.7,9.644219248,82,60.07723821,4.697514649,6.656095438
1/13/2012 20:00,-7.2,842.2146809,467.7188886,116.3746221,6.7,9.700090441,82,60.42640957,4.858447456,7.244629299
1/13/2012 21:00,-6.8875,801.3119358,481.4194859,107.7995603,6.7,9.714822649,82,60.50261666,4.889940779,7.546547351
1/13/2012 22:00,-6.7,785.7828493,494.106987,100.1980616,6.7,9.724880204,82,60.59745038,4.954454825,7.708450401
1/13/2012 23:00,-6.7,685.5733515,513.0775874,92.42091449,6.7,9.711874306,82,61.24177555,5.506590902,7.693568203
1/14/2012 0:00,-7.0125,684.4772965,537.3830607,81.74493737,6.7,9.732947344,82,61.56373344,5.792684756,7.3597504
1/14/2012 1:00,-7.575,682.1790832,545.6244525,71.95948047,6.7,9.707096182,82,61.70021562,5.969727593,6.782353823
1/14/2012 2:00,-5.675,673.7027268,550.3316327,68.28293231,6.7,9.765257615,82,61.6072668,5.681455954,8.594455382
1/14/2012 3:00,-4.4,669.353913,559.9270622,63.21087193,6.7,9.812092904,82,61.5863166,5.525068084,9.832026158
1/14/2012 4:00,-5.4625,672.7076742,566.9075137,63.31786818,6.7,9.748147658,82,61.29455109,5.550465861,9.115284585
1/14/2012 5:00,-6.475,674.9541325,572.1659589,60.28409179,6.7,9.706350394,82,61.46710516,5.746838904,7.949160819
1/14/2012 6:00,-6.0125,671.6137621,588.8785797,56.53596875,6.7,9.742429845,82,61.71286975,5.839720931,8.25393929
1/14/2012 7:00,-4.85,746.0538918,602.9259695,56.67835013,6.7,9.815629993,82,61.65537285,5.600654689,9.335300278
1/14/2012 8:00,-4.775,882.797569,564.333858,56.33679704,6.7,9.808982582,82,60.8879277,4.94065094,9.564698101
1/14/2012 9:00,-4.625,921.8786575,531.1573105,62.31917247,6.7,9.828337475,82,60.72052706,4.7174054,9.620096217
1/14/2012 10:00,-4.4,920.4078958,519.7179807,78.17538137,6.7,9.841393696,82,60.63293308,4.584258417,9.829651217
1/14/2012 11:00,-4.0875,922.680561,515.627629,94.07687478,6.7,9.862120866,82,60.59890678,4.477521188,10.10258232
1/14/2012 12:00,-3.9,894.2331341,503.8548532,109.4369451,6.7,9.857448806,82,60.37954619,4.239500454,10.34000726
1/14/2012 13:00,-3.525,903.1546612,492.58054,121.7397267,6.7,9.873143614,82,60.30636818,3.826575111,10.72179094
1/14/2012 14:00,-2.9875,908.172969,489.4018205,126.5018425,6.7,9.915469625,82,60.42591842,3.690072034,11.16447526
1/14/2012 15:00,-3.4875,909.6569059,489.564476,122.8311801,6.7,9.908529276,82,60.19475569,3.796384421,10.8301951
1/14/2012 16:00,-4.9625,917.4537534,531.1961787,113.9632175,6.7,9.835645218,82,59.94708316,4.116413673,9.587982884
1/14/2012 17:00,-6.2875,881.6300354,549.5709728,106.2646212,6.7,9.774299915,82,60.06239138,4.473732774,8.233645935
1/14/2012 18:00,-7.0125,691.3753987,559.3425216,98.33695057,6.7,9.715597269,82,60.94780976,5.34910741,7.376298691
1/14/2012 19:00,-7.2,691.1014955,569.5513618,90.44895534,6.7,9.732485039,82,61.27334951,5.625389154,7.060903757
1/14/2012 20:00,-8.575,690.1132794,575.0081928,82.66167574,6.7,9.683545493,82,61.40320556,6.01408474,5.937723367
1/14/2012 21:00,-9.4,690.4976504,587.8642463,74.63992291,6.7,9.63608067,82,61.75206017,6.228237111,4.736892977
1/14/2012 22:00,-10.8375,690.4830412,594.6930477,70.47712083,6.7,9.56005764,82,62.08388369,6.675061966,3.912673931
1/14/2012 23:00,-13.3875,697.8202317,602.750129,66.94105403,6.7,9.376012463,82,63.13848337,7.569426146,1.905600779
1/15/2012 0:00,-14.4,673.2406427,595.7579735,62.12145551,6.7,9.40235293,82,63.67317512,7.966042468,0.674685682
1/15/2012 1:00,-14.4,673.8066579,598.53981,62.23302453,6.7,9.399174602,82,63.77866937,8.097594976,0.68062989
1/15/2012 2:00,-14.4,673.047722,592.4229469,61.83788385,6.7,9.408323365,82,63.9109355,8.251603797,0.678352872
1/15/2012 3:00,-14.0875,669.7580829,589.62721,61.5958937,6.7,9.350218172,82,63.75437242,8.086809732,0.958804306
1/15/2012 4:00,-13.2125,667.6385731,588.9662679,65.56996784,6.7,9.367363653,82,63.72547424,8.030883903,1.711239336
1/15/2012 5:00,-12.425,670.8649654,580.247577,73.30979528,6.7,9.436780455,82,63.63730948,7.968668253,2.359366647
1/15/2012 6:00,-10.825,668.4064614,571.1736086,77.27380978,6.7,9.574185342,82,63.21053543,7.600455273,3.547467357
1/15/2012 7:00,-8.9375,650.675304,587.1403936,77.18053736,6.7,9.687188111,82,62.9596278,7.331151709,5.018667728
1/15/2012 8:00,-6.925,765.2107161,547.5103797,84.12844693,6.7,9.709757526,82,61.68722123,6.031470323,7.196760815
1/15/2012 9:00,-5.0375,765.6086334,524.0383676,102.8543269,6.7,9.825980681,82,61.26249212,5.385817722,8.980060742
1/15/2012 10:00,-3.4,768.3561446,506.4990348,123.144241,6.7,9.914243106,82,61.24103599,4.96789419,10.46477637
1/15/2012 11:00,-1.7375,764.5727814,490.0980565,135.5358301,6.7,9.961119138,82,61.32470772,4.584158906,12.00969872
1/15/2012 12:00,-0.0375,757.7604465,469.1703834,149.9951588,6.7,10.0275413,82,61.53329252,4.363328302,13.47060416
1/15/2012 13:00,1.2875,754.267308,450.4058916,159.7682365,6.7,10.07255981,82,61.51445047,4.180546974,14.60207914
1/15/2012 14:00,2.3875,751.0231424,447.4084547,162.5047583,6.7,10.08698968,82,61.3780527,4.081848978,15.62155084
1/15/2012 15:00,2.8,749.1549383,435.947678,168.7201524,6.7,10.08375718,82,61.29106544,4.052778136,16.04276383
1/15/2012 16:00,1.425,621.4479826,483.9600462,160.8948325,6.7,10.03228019,82,61.5181243,4.685950803,15.01576207
1/15/2012 17:00,0.225,626.4446776,506.9711524,153.8759296,6.7,9.989762508,82,61.41316304,4.913997774,13.8966577
1/15/2012 18:00,-1.75,627.2656796,520.4608457,146.34771,6.7,9.921822132,82,61.18058531,5.210921635,12.43003612
1/15/2012 19:00,-2.425,629.9471042,529.9589902,142.7316269,6.7,9.897426174,82,61.42270018,5.39081581,11.41921359
1/15/2012 20:00,-2.2,629.6126883,534.0275904,139.5275638,6.7,9.901808464,82,61.47800437,5.413335445,11.63739541
1/15/2012 21:00,-3.95,627.4727808,540.3359106,134.7874179,6.7,9.835032577,82,61.2935804,5.650226375,10.40087871
1/15/2012 22:00,-3.9375,630.0830139,540.5556615,134.8855118,6.7,9.831636425,82,61.53978148,5.719441475,10.02455976
1/15/2012 23:00,-4.3625,633.4290895,534.1100644,134.7781843,6.7,9.823444549,82,61.55441741,5.860660053,9.848990535
1/16/2012 0:00,-5.375,631.7759806,531.4886864,134.906441,6.7,9.778398698,82,61.66299095,6.021128987,8.735380631
1/16/2012 1:00,-6.2875,635.6279835,534.1178884,135.0095726,6.7,9.747454772,82,61.76271097,6.223957713,7.902991331
1/16/2012 2:00,-7.0125,638.6655057,533.2916683,134.8565152,6.7,9.712878894,82,61.87473551,6.363034372,7.107464564
1/16/2012 3:00,-6.2,636.03815,531.5872789,138.4486587,6.7,9.746884238,82,61.96208532,6.323019049,7.839572595
1/16/2012 4:00,-5.225,634.0078177,531.0112821,139.9270403,6.7,9.789489991,82,62.01022267,6.250651718,8.781301258
1/16/2012 5:00,-5,631.4961191,534.0939474,138.3096229,6.7,9.798096337,82,62.04879525,6.255910696,8.992675765
1/16/2012 6:00,-4.625,629.722559,524.5414274,146.175353,6.7,9.812800006,82,62.07420315,6.232317138,9.343107764
1/16/2012 7:00,-4.0875,617.9644892,459.5804413,155.1735036,6.7,9.837294928,82,62.05890877,6.148102837,9.836004184
1/16/2012 8:00,-2.15,733.8803687,379.2720655,164.1138196,6.7,10.13620699,82,61.31840715,5.249351295,11.01107566
1/16/2012 9:00,0.275,724.603832,337.618751,178.7991973,6.7,9.98155466,82,61.32746927,4.76408502,13.83011704
1/16/2012 10:00,2.1625,720.5030119,317.8329232,196.5921041,6.7,10.03212168,82,61.36748777,4.517703965,15.51764648
1/16/2012 11:00,3.8,721.1675766,296.9712874,204.5864866,6.7,10.07258971,82,61.43559352,4.263933263,16.96911592
1/16/2012 12:00,6.15,711.2157592,286.2273323,212.0894288,6.7,10.1288562,82,61.53856144,3.983003019,18.9691769
1/16/2012 13:00,8.575,697.7613837,268.7975241,216.8979803,6.7,10.20186234,82,61.14922829,3.731133026,20.90867647
1/16/2012 14:00,9.775,682.4524864,252.3534503,217.2199785,6.7,10.23227312,82,60.66128927,3.658500153,21.97985995
1/16/2012 15:00,10,670.4746774,244.3689375,216.7110362,6.7,10.22340511,82,60.37565322,3.630326054,22.24833248
1/16/2012 16:00,8.9375,544.8145024,286.9805789,207.7308226,6.7,10.47030112,82,61.21231584,4.196259055,19.99010762
1/16/2012 17:00,8.3,551.1838767,328.9959188,198.707545,6.7,10.21595171,82,61.5374401,4.411404801,20.39892958
1/16/2012 18:00,8.3,548.797642,346.8491257,198.3901993,6.7,10.21111241,82,61.53070039,4.439251732,20.41106672
1/16/2012 19:00,8.675,541.8145542,353.0310741,201.8066569,6.7,10.2185153,82,61.39609896,4.411555683,20.70320531
1/16/2012 20:00,8.525,545.1556358,355.5740907,206.904465,6.7,10.21783103,82,61.41156719,4.458325466,20.6467599
1/16/2012 21:00,8.3,549.3720176,358.0486488,206.7494147,6.7,10.20983607,82,61.47064819,4.472377387,20.41497832
1/16/2012 22:00,7.9875,541.5136099,367.2364837,207.046864,6.7,10.19798719,82,61.52210641,4.51323971,20.22670904
1/16/2012 23:00,7.425,533.1734489,397.4768492,210.4990209,6.7,10.1750507,82,61.72191626,4.601045809,19.78704729
1/17/2012 0:00,6.8875,546.735261,396.4301367,217.3552218,6.7,10.15549757,82,61.48911222,4.49121738,19.3458424
1/17/2012 1:00,6.325,546.2478586,399.2600313,220.9251457,6.7,10.13954998,82,61.63428207,4.534192764,18.9120885
1/17/2012 2:00,5.7875,562.2728618,404.9770808,220.3983179,6.7,10.13016392,82,61.87171489,4.636317766,18.46447535
1/17/2012 3:00,4.85,575.277741,409.3623119,217.5039416,6.7,10.10908688,82,61.96745742,4.720799889,17.80201521
1/17/2012 4:00,3.7125,582.5694686,407.9741767,215.6014968,6.7,10.08095867,82,61.91279524,4.795420707,16.82566811
1/17/2012 5:00,2.9875,586.3308291,407.1688635,215.7393005,6.7,10.06501241,82,61.88484844,4.852299428,16.11056998
1/17/2012 6:00,2.8,587.5622361,418.8128237,208.3230324,6.7,10.06263061,82,61.91921208,4.892664108,15.87945162
1/17/2012 7:00,2.8,787.1143577,375.3386939,201.800269,6.7,10.28204586,82,61.07959893,4.084743314,15.13834298
1/17/2012 8:00,3.1125,1013.149133,314.145852,199.7512967,6.7,10.26496784,82,58.8620452,3.084320837,15.59290967
1/17/2012 9:00,5.05,1047.808131,282.8051283,200.7351274,6.7,10.41881772,82,57.68615445,2.51731642,16.75071527
1/17/2012 10:00,7.475,1041.785409,261.5505344,201.64945,6.7,10.12601427,82,57.3571022,2.22731292,20.37056128
1/17/2012 11:00,9.3625,1040.638617,249.3282511,202.8656279,6.7,10.18472263,82,57.50055433,2.091054783,21.97355239
1/17/2012 12:00,11.0625,998.8555023,239.7148274,203.6580039,6.7,10.25960504,82,57.38764648,2.026084917,23.45252345
1/17/2012 13:00,11.325,1045.164219,228.785856,204.2749108,6.7,10.26734769,82,57.04796049,1.941908121,23.73215245
1/17/2012 14:00,10.7875,1047.260462,221.9516923,205.014668,6.7,10.23086941,82,56.75219976,1.975625737,23.38347132
1/17/2012 15:00,10.225,1043.161742,220.6125649,197.7175648,6.7,10.18612017,82,56.6887444,2.012661563,23.02503586
1/17/2012 16:00,8.9375,791.0878605,261.1007058,178.6295303,6.7,10.65408665,82,57.98050374,2.503323187,19.32985251
1/17/2012 17:00,7.6125,804.9764013,296.2080326,169.6587928,6.7,10.15202665,82,58.43297707,2.758564653,20.47218309
