timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
3/25/2012 19:00,17.8,618.2153772,268.3193068,708.0744124,8.085360609,15.06262392,91.89839005,62.29487358,2.165256731,24.24345785
3/25/2012 20:00,17.45,631.3405897,275.7089135,699.1644411,8.131953992,15.00330914,92.67897488,62.39964844,2.175230944,24.30735548
3/25/2012 21:00,16.90833333,614.0376758,282.6205721,679.7140817,8.074437963,14.9768174,93.12120091,62.43467595,2.200173031,23.52492318
3/25/2012 22:00,16.05833333,552.721959,287.6252719,615.0340512,7.937997601,14.86594653,93.42036192,62.51262316,2.223108123,21.20778245
3/25/2012 23:00,14.60833333,513.5033455,294.8327225,588.8801545,7.801368962,13.68225111,93.46630214,62.49188993,2.273910594,23.92132428
3/26/2012 0:00,13.25833333,532.650634,294.707299,530.6588487,7.705408356,11.7356244,93.40264074,62.33304693,2.265980106,31.45486737
3/26/2012 1:00,12.15833333,513.8526459,298.686219,305.5400259,7.104542833,11.23085975,93.3090596,62.30495562,2.301424736,17.6891232
3/26/2012 2:00,11.35,507.60653,302.3246551,286.4069662,6.826693155,11.38960963,93.05928871,62.21447081,2.341489052,14.99483993
3/26/2012 3:00,10.80833333,507.6581569,307.4259294,276.9942467,6.800791135,11.14277264,92.65000264,62.08947241,2.403147267,15.23995049
3/26/2012 4:00,10.25,507.0076746,313.4637534,268.242691,6.771160626,10.95839604,91.99360264,62.01819193,2.498175606,15.30387094
3/26/2012 5:00,10.99166667,541.3907715,313.7825048,309.0360184,6.811176175,11.01435739,91.17445379,61.82853378,2.554358043,17.56433701
3/26/2012 6:00,12.34166667,789.2063578,272.3651089,408.5016318,6.911635873,14.16287459,90.60857342,60.43790377,2.156588566,13.45805718
3/26/2012 7:00,14.725,1052.582063,218.6545477,715.6484687,7.82597658,15.19251234,85.37955383,58.20869771,1.922454048,23.20797354
3/26/2012 8:00,18.025,1128.215253,193.648591,842.4858849,8.434515374,15.17038524,79.44938602,55.91019334,1.965276013,29.87925199
3/26/2012 9:00,21.03333333,1163.931431,176.1647846,953.2088148,8.815648609,15.10481958,77.15489563,55.04032496,1.903011272,36.20724032
3/26/2012 10:00,22.2,1167.956784,164.6902784,1001.612794,9.048228786,14.99036518,75.83917563,54.77878232,1.868109213,40.26781115
3/26/2012 11:00,20.91666667,1016.841435,161.1695324,918.7721208,8.91439621,14.93219456,76.57682666,55.1728877,1.79882957,36.47295524
3/26/2012 12:00,19.35833333,1048.952107,153.9448719,894.0299119,8.813213297,12.92263862,74.95330507,53.95541816,1.751420425,51.97227552
3/26/2012 13:00,19.19166667,1045.109639,152.8987551,898.6699475,8.767333757,13.04291929,74.54833898,53.99374128,1.777034029,50.21175436
3/26/2012 14:00,19.10833333,1043.130862,146.8870841,891.2627635,8.732088311,12.8769839,73.60003059,53.70785112,1.764013957,51.36803388
3/26/2012 15:00,18.25833333,784.6577537,171.7232215,787.4339758,8.526646529,12.76612977,77.13218666,56.20450759,1.960237695,44.37128462
3/26/2012 16:00,17.45,773.0020301,187.9981094,738.2305079,8.298731606,12.19280863,81.74663504,58.11792509,1.90070294,45.28853031
3/26/2012 17:00,16.55833333,689.609078,204.8156849,702.1018427,8.149930318,12.21283577,85.43516486,59.18445114,1.863901134,41.28232726
3/26/2012 18:00,15.10833333,701.8698645,226.4122623,655.222865,7.955421563,12.64193538,87.6782394,59.24730177,1.902433732,33.39949642
3/26/2012 19:00,14.10833333,699.6726416,230.5788562,631.067985,7.906248971,13.15732522,88.34685479,60.27705175,1.962369978,28.70969639
3/26/2012 20:00,13.55,656.6177052,239.1244874,600.0193384,7.831511109,13.14912898,89.08463705,60.18434139,1.976617074,26.9555935
3/26/2012 21:00,13.3,640.9074343,244.7965532,588.0537886,7.776691502,13.14645399,89.57767052,60.29867348,1.997330247,26.16150665
3/26/2012 22:00,13.00833333,538.2685107,257.0129598,544.147325,7.680063309,13.07539734,89.39977146,61.41371121,2.193885887,24.09344696
3/26/2012 23:00,12.45,515.904061,263.0662324,318.6990846,7.140325226,12.69444357,90.38464828,61.75906495,2.195389261,13.70775908
3/27/2012 0:00,12.2,510.7602422,269.5984912,310.093629,6.888299357,12.7533883,91.22320428,61.91194019,2.197271309,12.63045562
3/27/2012 1:00,11.90833333,511.2397648,274.9429205,319.1008468,6.903824612,12.74346227,91.89988194,62.03702427,2.19943916,13.05397666
3/27/2012 2:00,11.7,510.5556643,279.8134712,312.5769693,6.900913522,12.71877208,92.41741786,62.2160266,2.213311015,12.83496217
3/27/2012 3:00,11.05833333,511.0414684,286.0178329,287.7373348,6.837683322,12.69334286,92.71389415,62.40377808,2.254271853,11.73873166
3/27/2012 4:00,10.6,508.7777594,290.4634611,276.1066428,6.779860065,12.66716831,92.77372145,62.48192053,2.290694589,11.20368413
3/27/2012 5:00,10.89166667,505.8695867,292.4267839,286.5868593,6.789895534,12.70001485,92.7719796,62.50839407,2.308328127,11.58406006
3/27/2012 6:00,11.45,707.4144185,262.4888965,313.3065809,6.863037771,12.73270449,89.81611246,60.56237693,2.143534028,12.75137008
3/27/2012 7:00,12.63333333,943.5351445,227.5055695,443.5502627,7.074318932,12.99626169,85.28013916,58.20257156,2.007165393,17.89284547
3/27/2012 8:00,13.94166667,1009.393868,208.0172324,690.6155904,7.924582409,13.39793838,81.04616434,56.28910678,2.007248137,30.14279084
3/27/2012 9:00,15.74166667,1020.144513,193.3301961,754.4219693,8.22049796,13.43672412,79.29347159,55.35813635,1.929571842,34.55084636
3/27/2012 10:00,16.99166667,1030.937974,180.4963453,822.4174247,8.440650764,13.45225929,77.63225423,54.70730619,1.880878874,39.20269647
3/27/2012 11:00,17.55,995.9200758,171.3421506,863.954124,8.612372999,13.45136769,77.10675897,55.04959419,1.855732193,42.65169671
3/27/2012 12:00,17.45,1039.2908,166.5196364,866.7685484,8.65291018,13.43003146,76.6172182,54.85169936,1.827667569,43.3448648
3/27/2012 13:00,17.2,1041.93069,158.9345105,883.834552,8.680664108,13.42237777,75.6000119,54.38122908,1.789363263,44.52833194
3/27/2012 14:00,16.55833333,1042.836705,154.0897301,881.5713516,8.71317849,13.39946326,74.70397292,53.87178824,1.767012629,44.93963789
3/27/2012 15:00,15.80833333,784.5442701,175.3103264,779.7350366,8.476038441,13.36756036,76.37719694,56.02921861,2.058197318,38.08060336
3/27/2012 16:00,15.25,775.9000319,188.5385091,733.9269221,8.276861673,13.36045306,80.99325783,57.98291871,1.957392073,34.48918725
3/27/2012 17:00,14.00833333,689.1608881,205.9261538,672.483308,8.104525883,13.30969918,84.66851305,59.14173628,1.92715348,30.86363627
3/27/2012 18:00,13.00833333,699.9974905,224.0330919,631.6206156,7.937340292,13.28039239,87.4919132,59.78011445,1.931293292,28.24019321
3/27/2012 19:00,12.8,697.9229412,237.5530713,619.7815468,7.879173504,13.27577349,89.09260344,60.07031035,1.955373397,27.43589863
3/27/2012 20:00,12.45,639.4380749,239.0720278,360.7327348,7.318916907,12.69191351,89.20908821,60.40658451,1.982893094,16.03872218
3/27/2012 21:00,12.55,621.4587166,243.6377046,387.8999318,7.049983481,12.84651303,89.146344,60.38322197,2.023528154,15.98646442
3/27/2012 22:00,12.8,536.6644781,255.6028336,563.4145164,7.56094517,13.20294404,90.68740002,61.759237,2.110792702,23.85590045
3/27/2012 23:00,13.09166667,537.7978528,261.9639484,600.8822031,7.762956231,13.2937743,91.67072524,62.14326331,2.119415886,25.95378748
3/28/2012 0:00,13.3,537.9250562,268.1585877,590.7140221,7.786948538,13.28832724,92.50616119,62.34203394,2.123741831,25.65113074
3/28/2012 1:00,13.3,536.0275297,277.5274256,574.2371089,7.739485583,13.28297552,93.08075,62.66115822,2.179482075,24.74621415
3/28/2012 2:00,12.65833333,523.9507647,284.6652333,402.51422,7.421445903,12.85788725,93.3572887,62.55135412,2.20750053,17.68753437
3/28/2012 3:00,11.90833333,511.3820959,284.3322531,303.1595716,6.915303613,12.7192613,93.57605221,62.65987254,2.197055764,12.47808165
3/28/2012 4:00,11.35,508.2203426,285.4389423,287.9815353,6.830370988,12.6135232,93.88070105,62.79717529,2.193732782,11.89599562
3/28/2012 5:00,11.1,504.7140884,288.1402766,283.4976784,6.804101141,12.52516688,94.07768382,62.88347962,2.206636685,11.83786396
3/28/2012 6:00,11.45,705.8257957,256.4403041,296.3334261,6.81197579,12.69130419,89.64487808,60.37689404,2.093120589,12.04075442
3/28/2012 7:00,13.625,956.2188086,207.1464276,611.9012108,7.447563577,13.22135625,83.29397122,57.57705771,1.924240626,25.31750494
3/28/2012 8:00,16.925,1019.197066,181.5762603,773.9360359,8.225966612,12.78357445,77.73942577,55.68896668,1.967171426,40.56662629
3/28/2012 9:00,18.94166667,1087.902954,170.841283,891.046477,8.452930929,14.47919314,76.29325978,54.82911532,1.901428581,35.32263625
3/28/2012 10:00,21.03333333,1181.654143,161.4315544,989.9325675,8.910281115,15.06340853,75.21436477,54.52566714,1.864043539,38.43354817
3/28/2012 11:00,22.55,1126.572819,156.1374393,1051.307475,9.189177877,14.90675793,74.79640713,54.34775885,1.824077236,43.92565784
3/28/2012 12:00,20.81666667,1054.726998,148.6414466,952.0627328,9.043174358,14.53112165,74.8750985,54.08592485,1.708061378,41.44349852
3/28/2012 13:00,19.4,1053.429405,144.6113685,921.1280527,8.877407696,12.67108525,73.0438488,53.13051901,1.734839596,58.00432408
3/28/2012 14:00,18.11666667,1052.784586,142.1105714,928.0810397,8.829322703,13.17177441,72.74900334,53.37849696,1.752613641,51.05657515
3/28/2012 15:00,16.90833333,793.585798,164.7640196,831.7668906,8.62573842,13.33261883,75.800474,55.91248837,1.979121046,42.21523788
3/28/2012 16:00,16.35,778.6168286,178.9212386,741.393098,8.35561084,13.30926787,80.79293241,57.83721362,1.861966127,35.75389665
3/28/2012 17:00,15.45833333,689.0025452,201.6173388,671.6709283,8.126409087,12.71684379,84.82158908,58.57066715,1.834780407,34.95453374
3/28/2012 18:00,14.65,700.9571391,215.3287134,634.7987652,7.992692195,11.88187617,86.25880045,59.11800798,1.895309752,38.99225587
3/28/2012 19:00,14.4,698.0588355,223.1905932,621.5643552,7.894935333,11.68414982,87.46462555,59.83197534,1.929541497,39.18660936
3/28/2012 20:00,14.10833333,656.7247253,232.3361694,611.4956724,7.815446417,12.13006424,88.06732956,59.72741363,1.958479559,33.85726171
3/28/2012 21:00,14.54166667,647.5165875,235.5545745,625.0965648,7.855810928,12.14698353,88.52809723,60.11027872,1.980165923,34.79941193
3/28/2012 22:00,14.35833333,541.4750005,248.8543436,583.3636795,7.773996411,12.67056113,88.34997436,60.94843098,2.169556559,28.46090224
3/28/2012 23:00,13.55,536.4451121,254.6943464,574.1248384,7.752482642,11.69832164,89.72347276,61.55011596,2.15964061,34.75903823
3/29/2012 0:00,12.36666667,518.6502967,264.1151263,350.7479768,7.245824145,11.8744601,90.81826802,61.84447585,2.177653161,18.10268213
3/29/2012 1:00,11.35,508.6871577,271.0473458,288.049483,6.851029149,11.75114673,91.61160962,61.97752205,2.18501476,14.04304781
3/29/2012 2:00,11.45,508.5872543,275.4357051,290.5443985,6.835250898,11.35449179,92.27212618,62.19702648,2.187831838,15.35846424
3/29/2012 3:00,11.7,574.2377313,279.3189179,340.8836792,6.886602328,11.61040058,92.76780861,62.38266554,2.196037952,17.23914186
3/29/2012 4:00,11.35,643.3849069,283.1011962,361.4652769,6.936931627,13.55827008,93.14507167,62.53676415,2.209546594,13.04132063
3/29/2012 5:00,11.1,648.7249106,286.6311918,352.8304071,6.966170865,14.35681467,93.38998556,62.61115668,2.22470348,11.40471693
3/29/2012 6:00,12.38333333,856.5783468,251.4243785,455.6694663,7.139751951,14.65525661,89.04269831,60.12900617,2.077325771,14.48413472
3/29/2012 7:00,15.925,1111.06576,200.3760233,775.2187107,8.070319142,15.16967212,82.93560817,57.46423892,1.879291881,26.08592568
3/29/2012 8:00,18.73333333,1199.586029,179.0484734,890.095012,8.622956547,15.11972012,77.21198028,55.29359754,1.951474551,32.72955353
3/29/2012 9:00,20.39166667,1234.695465,165.5514981,958.8597148,8.873435353,15.04297086,75.56502774,54.78823225,1.903510716,37.12815602
3/29/2012 10:00,22.09166667,1248.434515,156.1057126,1028.59385,9.093108785,14.96533986,74.49023975,54.369504,1.85342798,41.84480632
3/29/2012 11:00,22.45,1169.076871,155.4180435,1054.757223,9.235745635,14.86546404,74.59274987,54.18469335,1.819284272,44.75758156
3/29/2012 12:00,22.2,1186.457794,151.7048463,1061.367079,9.254013769,14.83636108,74.17120382,53.69076456,1.769542361,45.42025159
3/29/2012 13:00,20.91666667,1086.769646,141.8585371,985.9635287,9.138538129,14.66424279,73.18791488,53.37804563,1.710703106,42.62593882
3/29/2012 14:00,20.35,1051.660051,123.3528061,952.1907961,8.88468074,14.23799404,70.80306376,52.68096948,1.626078187,42.49150308
3/29/2012 15:00,19.60833333,791.6675766,159.5408853,857.6248422,8.706016649,15.04008374,74.96806005,55.54290454,1.962041863,32.3456192
3/29/2012 16:00,18.55,821.8946029,175.5937397,818.8206245,8.500534447,15.1059144,80.16561895,57.55999717,1.855638384,29.61363676
3/29/2012 17:00,17.65833333,826.5037656,197.1046148,808.9112952,8.497839509,15.05978859,84.16124401,58.28129284,1.819424824,29.44888253
3/29/2012 18:00,17.2,862.3915114,212.0258739,785.0756471,8.403607161,15.07026414,85.48990419,58.64882724,1.887077345,28.13223083
3/29/2012 19:00,17.2,866.2097755,220.4273469,779.0176705,8.375854536,15.07291504,86.73020867,59.13027469,1.907911414,27.78842053
3/29/2012 20:00,16.26666667,815.8062742,225.6788006,746.0953161,8.309195926,15.02776972,87.19294763,59.4130944,1.940714247,26.52882398
3/29/2012 21:00,16.24166667,794.1049817,231.380151,740.7390913,8.235908173,15.06091654,87.86611608,59.60384031,1.955778855,25.9276319
3/29/2012 22:00,16.7,698.1240594,244.1310209,719.0085933,8.211991189,15.01509914,89.00014149,61.0133519,2.083870183,25.24802982
3/29/2012 23:00,16.05833333,701.6278442,249.9647393,709.6967751,8.162764839,15.03992422,90.45288678,61.62813865,2.071638651,24.65270155
3/30/2012 0:00,14.9,695.7196678,260.5762235,673.0944688,8.071344947,14.98872123,91.69804077,61.81261618,2.082936984,23.24531294
3/30/2012 1:00,14.10833333,689.4876271,270.572738,647.3861541,7.974815701,14.96579987,92.5589254,61.84800857,2.104708866,22.12207518
3/30/2012 2:00,13.9,693.8614887,275.7415954,638.2822134,7.930009465,14.95965392,93.21643352,62.03114321,2.112288666,21.69102918
3/30/2012 3:00,14.54166667,716.6860083,279.6991718,652.5145633,7.94720796,14.98765116,93.71455422,62.19396158,2.11981315,22.14068158
3/30/2012 4:00,14.65,742.3497306,283.9563099,653.8326793,7.980436539,14.9707294,94.07341972,62.36364362,2.139238097,22.34457138
3/30/2012 5:00,13.46666667,737.2818877,287.9562115,620.8097071,7.907754056,14.91068978,94.25370236,62.47490224,2.164660199,21.17771671
3/30/2012 6:00,14.43333333,939.2506373,249.2877424,669.1354155,7.939171602,15.00414534,89.53186173,60.23755322,2.032911392,22.62581546
3/30/2012 7:00,16.88333333,1186.693486,207.1237254,805.3130641,8.315621379,15.11117746,83.63615304,57.38181555,1.88464502,28.31004237
3/30/2012 8:00,19.43333333,1257.909245,185.9956715,912.0722646,8.682438773,15.12187943,77.63257524,54.85157592,1.95043213,33.83622311
3/30/2012 9:00,21.53333333,1282.893173,166.1464766,995.2041806,8.982821695,15.01758085,75.50081028,54.41448887,1.882309741,39.39608132
3/30/2012 10:00,22.84166667,1281.878627,157.1826528,1052.836672,9.186470956,14.93060783,74.46600719,53.79833829,1.816828336,43.7861741
3/30/2012 11:00,24.64166667,1230.938723,150.335795,1121.598518,9.379365136,14.91716946,73.24471193,53.0418668,1.77766794,48.38386933
3/30/2012 12:00,25.25,1267.381603,137.9653535,1154.663678,9.541271722,14.91792145,70.91427719,52.04552284,1.746737257,51.30320961
3/30/2012 13:00,24.00833333,1276.116446,134.5104364,1132.772718,9.522741124,14.80128622,70.72670741,52.06053859,1.721478361,51.26598673
3/30/2012 14:00,21.725,1236.726861,133.7278941,1076.979992,9.379750231,14.6976131,71.2789915,52.5782355,1.708297942,48.38060301
3/30/2012 15:00,20.25,936.7033407,162.3680757,944.2309819,9.00333665,14.88415285,74.12042507,54.92095877,2.02028325,38.35671596
3/30/2012 16:00,19.35833333,923.2144267,178.5971442,881.573289,8.750040539,15.01544925,79.12537473,56.95456966,1.924393241,33.6131948
3/30/2012 17:00,17.61666667,817.598691,197.0831651,806.8629974,8.535519669,15.02744801,83.10826746,58.21828987,1.891584727,29.69113896
3/30/2012 18:00,16.7,833.2709765,214.1259521,768.2387012,8.357315751,15.05950956,86.28047279,58.83477649,1.863785075,27.38293374
3/30/2012 19:00,16.05833333,784.1995246,223.1500985,728.1289236,8.274072356,15.01638956,87.28225319,59.13339319,1.893812801,25.79882213
3/30/2012 20:00,15.6,658.5376333,226.1814481,655.5953633,8.024575234,15.01017065,87.58832584,59.48346111,1.922543862,22.41987673
3/30/2012 21:00,15.6,697.2238346,231.3504372,692.4486826,8.04584023,15.06141229,87.8445745,59.57255481,1.954853724,23.5789944
3/30/2012 22:00,15.25,658.022487,244.667658,672.5147349,8.073913563,14.95953372,89.28994549,61.10807198,2.073993923,23.33240569
3/30/2012 23:00,15.35,691.7616951,250.4735219,690.500432,8.059829803,15.04888091,90.66490238,61.68944552,2.065058248,23.60187544
3/31/2012 0:00,15.25,710.4380876,263.0856542,682.7087711,8.078176317,15.01049976,91.84573903,61.61633066,2.079066093,23.52650641
3/31/2012 1:00,14.35833333,714.8835247,270.7300431,655.1360491,8.007896664,14.96814716,92.70642496,61.81001603,2.093289157,22.48575134
3/31/2012 2:00,14.19166667,724.1592363,276.0830638,647.3607508,7.951354346,14.97264504,93.32510319,61.9984646,2.105361831,22.02572371
3/31/2012 3:00,14.4,733.745591,280.2325653,649.9538615,7.960372768,14.97220742,93.80117025,62.18752843,2.117604495,22.14377387
3/31/2012 4:00,13.75833333,749.3691552,283.9323537,631.4207384,7.926407668,14.93354958,94.13076656,62.30942142,2.131557854,21.52676177
3/31/2012 5:00,13.00833333,751.6394801,287.9300482,611.5131551,7.898003707,14.07069267,94.33480397,62.41827428,2.155123199,23.66639924
3/31/2012 6:00,15.71666667,833.8655059,264.2083782,677.6528498,7.899315031,15.0454327,90.80712029,61.11749398,2.125899011,22.65363413
3/31/2012 7:00,19.08333333,981.4196726,220.8247025,822.4027055,8.369808244,15.15947019,85.06983184,59.0064685,2.024034783,28.93591067
3/31/2012 8:00,21.28333333,1020.578858,201.7689967,905.8496799,8.689926865,15.11297159,81.90528294,58.197083,2.033090118,33.69116005
3/31/2012 9:00,23.83333333,1035.563479,185.0773464,994.5384033,8.962014382,15.07238337,80.50388782,58.13087664,1.976194109,38.88256412
3/31/2012 10:00,25.35,1042.02795,178.4449015,1046.944563,9.18226092,14.99405744,79.50329442,57.6431972,1.950081809,43.03423243
3/31/2012 11:00,25.25,969.0488843,175.5734537,1048.195914,9.22859029,14.95507635,78.87095669,57.33525361,1.947603621,43.72753843
3/31/2012 12:00,23.71666667,907.4012681,173.2026434,1011.428014,9.151179121,14.91952644,78.96035451,57.23859037,1.904847439,41.88749149
3/31/2012 13:00,23.73333333,935.3132016,167.4554258,1023.002487,9.106544744,14.96989694,78.05027436,56.62405893,1.867043913,41.68036211
3/31/2012 14:00,24.10833333,983.8778373,158.0430097,1041.592621,9.198786511,14.92202324,76.79287958,56.56206183,1.8662191,43.47673885
3/31/2012 15:00,23.25833333,1006.282155,155.9620289,1018.986724,9.15662014,14.9005108,76.63742671,56.53655649,1.853552078,42.38021327
3/31/2012 16:00,21.16666667,956.5229471,165.0075795,946.7842009,8.981156995,14.92196379,77.78218697,56.89459215,1.887192646,38.07205768
3/31/2012 17:00,18.36666667,714.8220974,206.7842043,790.3589969,8.556221748,14.96326196,81.68834252,58.62365627,2.141758928,29.46915804
3/31/2012 18:00,16.26666667,618.2564222,228.6268454,678.3692152,8.172993389,14.92907552,84.52402491,59.74629536,2.204278637,23.98678191
