timestamp,tempm,elec_load,heat_load,cool_load,ChW Supply Temp,ChW Return Temp,HW Supply Temp,HW Return Temp,HW Mass Flow Rate (kg/s),CHW Mass Flow Rate (kg/s)
1/9/2012 8:00,9.433333333,993.5585652,232.6465447,318.2132408,6.820930443,14.06012672,85.31779341,58.3734378,2.055994138,10.81310118
1/9/2012 9:00,11.88333333,1058.107341,202.7106699,362.4556077,7.032531176,14.46044024,81.67126054,56.96070941,1.962447283,13.40194617
1/9/2012 10:00,13.73333333,1064.529681,184.2328436,745.5620686,7.948119877,15.17951213,79.6903522,56.30588182,1.933183307,24.15275696
1/9/2012 11:00,15.1,1007.491443,175.720677,760.7765493,8.227919879,15.08980371,79.48831538,56.06795557,1.899262602,25.60972066
1/9/2012 12:00,16.24166667,945.080309,172.7910843,784.5381681,8.290882984,15.06383599,79.24792106,56.15470422,1.86663337,27.03742677
1/9/2012 13:00,16.7,975.5164534,170.3388141,816.7201313,8.439127886,14.0765972,77.43355729,55.25094422,1.811898681,33.55293834
1/9/2012 14:00,16.7,983.1478088,164.0742304,822.6049533,8.493511334,12.60130197,76.10179827,54.63439225,1.825221909,47.15192796
1/9/2012 15:00,16.35,982.9459615,160.0911693,816.2571528,8.410111826,12.34376813,77.34601256,54.85537794,1.80282978,47.75826786
1/9/2012 16:00,15.10833333,771.0575065,196.9557345,701.3634366,8.159484126,12.40598142,79.13129251,56.96553461,2.205168984,37.90315478
1/9/2012 17:00,13.75833333,738.9634321,219.03369,629.3599037,7.909302578,12.14003517,82.09411494,58.45135532,2.272319114,34.38661396
1/9/2012 18:00,13.00833333,664.0002352,228.8226941,590.7381559,7.769837914,11.95650395,84.23537182,59.35753533,2.259295226,32.87164297
1/9/2012 19:00,12.45,654.4357817,238.2202379,369.0307273,7.201595945,11.45358401,86.07062815,59.92793581,2.197027954,19.26390255
1/9/2012 20:00,12.2,771.1129918,242.09271,373.4004784,6.947082556,14.19006915,87.79866993,60.42429418,2.144695986,12.4274657
1/9/2012 21:00,12.2,740.9431493,260.3643594,375.9372908,7.053420863,14.42001933,89.39558252,60.84003635,2.091185222,12.1429475
1/9/2012 22:00,11.26666667,723.3153057,253.7468353,362.1242574,7.052408069,14.3469287,90.8189274,61.33830551,2.066285637,11.71260498
1/9/2012 23:00,10.25,631.2641343,271.9883516,339.9355023,6.988778712,14.28527584,91.6044873,62.0709785,2.234257521,11.10485621
1/10/2012 0:00,9.008333333,607.8289169,308.5847549,321.8376903,6.93827851,13.95937452,91.71368484,62.34284407,2.308313919,10.87980186
1/10/2012 1:00,8.3,604.6973035,289.4316372,305.9483324,6.900883063,13.65070178,91.5836872,62.32118495,2.395475439,10.99706004
1/10/2012 2:00,8.008333333,599.6846314,303.275079,302.57487,6.894792416,12.84888852,91.19215061,62.32740113,2.485107327,12.22753978
1/10/2012 3:00,7.45,603.1928297,337.1382632,294.7685352,6.854942537,12.58188494,90.63623896,62.18664087,2.581467547,12.2673373
1/10/2012 4:00,6.558333333,610.648574,345.9509763,283.2905759,6.837412576,11.85754401,89.79346858,62.11320766,2.732709457,13.384036
1/10/2012 5:00,6.1,616.0821027,354.4482498,274.2514081,6.785603834,11.715142,88.64402832,61.80487934,2.87963901,13.32592742
1/10/2012 6:00,6.1,626.0949375,352.5634644,274.6832806,6.773180314,11.72524316,87.39117144,61.46085786,3.015451922,13.28982808
1/10/2012 7:00,7.383333333,790.0999486,300.1516399,289.7216784,6.802310849,11.9029346,87.31335823,60.08424665,2.469403323,13.80709085
1/10/2012 8:00,9.641666667,1007.383025,234.3577833,323.2950358,6.816311549,13.87841998,85.3774549,58.26145416,2.033828906,11.2405733
1/10/2012 9:00,12.175,1076.162352,203.1998074,423.8708667,7.117425431,14.59236323,81.05063763,56.4071385,1.989199826,15.16402449
1/10/2012 10:00,14.29166667,1073.226517,190.6220057,762.5519814,8.074566711,15.14840503,80.41924599,56.05915611,1.930571556,25.06113058
1/10/2012 11:00,15,984.2475576,183.5012816,742.9407277,8.228684519,14.41829173,79.97699164,56.24240876,1.901141152,28.41486119
1/10/2012 12:00,15,943.7958148,175.9706907,746.3389362,8.279409902,12.43366914,79.60098408,55.71147743,1.868439247,41.56695671
1/10/2012 13:00,15.35,972.0268025,169.2834068,764.275506,8.242298936,12.4008985,79.14630133,55.52188777,1.821314115,42.66108926
1/10/2012 14:00,15.6,980.227297,163.8990744,784.8152147,8.310946436,12.09025927,77.16130616,54.70064081,1.842290711,47.93220378
1/10/2012 15:00,15.25,980.1922715,169.9155248,781.2211806,8.304527972,11.91600588,77.77641031,54.61448726,1.801469897,49.61459981
1/10/2012 16:00,14.35833333,769.4990989,199.3668622,677.3524915,8.082437691,11.79596588,80.76679667,57.40311967,2.08964723,41.90316117
1/10/2012 17:00,12.90833333,731.8191939,219.8209237,521.4276923,7.647321876,11.35645252,83.5862945,58.85304282,2.186614852,29.48163844
1/10/2012 18:00,12.2,647.5307457,233.6169111,305.4322657,6.940980747,11.1991627,85.6087066,59.70926499,2.177146147,17.12413459
1/10/2012 19:00,11.90833333,635.5239547,238.761652,300.2626776,6.852994157,11.36551382,87.41177529,60.26870172,2.116709392,15.85238618
1/10/2012 20:00,11.7,635.7760133,243.6939123,294.8267151,6.831182887,11.54887929,89.11113927,60.71205988,2.066158341,14.96377328
1/10/2012 21:00,11.35,596.1335824,266.0373745,290.4443866,6.831213593,11.43850084,90.70632485,61.07539305,2.032231622,15.00262166
1/10/2012 22:00,10.45833333,586.4382417,264.7208491,283.9741828,6.833031319,11.05305878,91.89612153,61.1223727,2.057007695,16.5058642
1/10/2012 23:00,9.65,571.8760772,268.8610273,318.3401932,6.829336076,12.54661438,92.40928786,62.48651946,2.218330171,13.49323627
1/11/2012 0:00,8.758333333,570.4210189,279.0786363,314.0794347,6.884267086,12.62255778,92.38971593,62.50327536,2.293838003,12.9810554
1/11/2012 1:00,7.658333333,564.5174011,287.3921973,297.3562891,6.851243869,12.5807279,92.10659402,62.55699736,2.394237176,12.31583154
1/11/2012 2:00,6.558333333,564.1535936,302.0728041,281.2330338,6.825452707,11.97668697,91.53808535,62.5595493,2.517999916,12.99967962
1/11/2012 3:00,6.1,566.6585247,343.3783233,271.987036,6.786041029,11.69165948,90.7096527,62.29861232,2.628505643,13.28134509
1/11/2012 4:00,6.741666667,575.938222,344.6204259,278.9410988,6.782899745,11.7316595,89.88114379,61.95191232,2.681430463,13.63064254
1/11/2012 5:00,6.558333333,580.8517714,347.2138249,281.7864332,6.796418004,11.71521401,89.0745376,61.82814788,2.787836193,13.58832927
1/11/2012 6:00,6.1,590.8651761,357.0831104,272.9404352,6.770813707,11.70993008,87.92337032,61.63886745,2.970664398,13.2474721
1/11/2012 7:00,6.741666667,761.0484849,304.735507,281.0777505,6.783075357,11.85815782,87.64145209,60.27843021,2.515639028,13.40767991
1/11/2012 8:00,9.825,976.3603799,234.6952704,320.4308576,6.803922947,13.82822139,85.86360534,58.43896927,2.050733747,11.40002754
1/11/2012 9:00,13.275,1061.224661,204.2015789,561.5443763,7.415477857,14.93840306,81.50675569,56.70499767,1.969191298,19.25606877
1/11/2012 10:00,16.03333333,1091.971765,182.0335715,811.7545564,8.313179106,15.15364232,79.37596428,55.9685764,1.939583391,28.18028355
1/11/2012 11:00,17.84166667,1104.610391,171.1940802,882.5056858,8.614104636,15.09950584,78.48194585,55.67406116,1.908654517,32.19289901
1/11/2012 12:00,19.64166667,1066.093507,159.6524919,939.0359368,8.808770688,15.06947814,78.36583128,55.60244016,1.85182697,35.88649437
1/11/2012 13:00,20.25,1089.987622,150.683278,978.9920909,8.959271596,14.97656396,77.2808862,55.29290122,1.85569286,38.35794484
1/11/2012 14:00,18.36666667,1025.679799,159.1485077,907.4294454,8.764044549,14.88539138,77.45464367,54.91316567,1.796601938,33.66165255
1/11/2012 15:00,16.90833333,986.401135,163.8520095,834.9506908,8.584162603,12.60338136,76.17078226,54.4110177,1.819216104,47.5907999
1/11/2012 16:00,16.05833333,773.905451,197.5969542,734.5825053,8.24176163,12.81849566,80.39444961,57.22621638,2.111337688,37.06394636
1/11/2012 17:00,15.25,741.5930775,225.079654,677.7080543,8.03649937,12.86603808,83.3089254,58.73671476,2.172623637,32.57078982
1/11/2012 18:00,15,687.6790347,238.4926885,662.1711624,7.951704,13.09236253,85.49877326,59.59526604,2.142254087,32.14403456
1/11/2012 19:00,15,801.8404536,228.4360878,711.3897573,8.021483217,15.08131069,87.52248169,60.2104316,2.057546931,23.84023897
1/11/2012 20:00,14.65,814.0528373,229.4187021,708.6289922,8.100483422,14.99332582,89.43692901,60.62613884,2.017172078,23.8869916
1/11/2012 21:00,13.75833333,768.4459943,245.8363114,699.9606192,8.023241323,14.94642181,90.49284166,60.63226711,2.013667514,22.73446483
1/11/2012 22:00,13.3,751.3799468,236.82007,679.3073041,7.944352832,14.93585162,90.39992842,60.86723112,2.053249872,21.91523733
1/11/2012 23:00,12.36666667,646.619805,261.9815183,447.8255475,7.492217945,14.35745247,91.39031863,61.9535248,2.194218501,14.484749
1/12/2012 0:00,11.35,613.6366378,270.1559501,359.2689159,7.066749728,14.3431691,91.76113145,62.14888213,2.240592941,11.75857114
1/12/2012 1:00,9.816666667,605.1240031,277.025345,336.9191001,6.981599633,14.25791494,91.95068442,62.42721669,2.303840445,10.87230712
1/12/2012 2:00,9.191666667,601.4544733,305.9644773,318.0907883,6.913727034,14.23979644,91.90228237,62.42164045,2.353195736,10.44047408
1/12/2012 3:00,9.4,601.0694941,307.7812517,323.0033543,6.919331818,14.24766029,91.81492785,62.41670388,2.379729496,10.54873918
1/12/2012 4:00,8.466666667,598.8227825,329.4037611,311.9800473,6.930979733,13.39651964,91.6333976,62.505044,2.456788825,11.50867252
1/12/2012 5:00,8.091666667,596.9232731,336.7825559,300.9188746,6.89690518,12.59146903,91.11609703,62.30357196,2.54908025,12.69149023
1/12/2012 6:00,8.65,597.1201145,317.1822301,308.8060749,6.878719712,12.63235503,90.49164655,62.11190677,2.606740038,12.90646202
1/12/2012 7:00,8.9,751.9328648,288.4248637,314.1589885,6.858117767,13.56705116,90.8987817,60.89718015,2.182864352,11.40915576
1/12/2012 8:00,10.53333333,979.4321393,232.8671932,335.7695301,6.908007022,14.24293059,86.77909874,58.62105691,1.977024793,11.20768457
1/12/2012 9:00,12.34166667,1032.960931,214.4913181,374.5729507,7.088770139,14.38316835,82.52744027,56.78753771,2.021748056,13.72848178
1/12/2012 10:00,14.43333333,980.417373,202.6130899,701.2084121,7.930804787,13.63490575,81.4207407,56.18868239,1.942396622,31.19243162
1/12/2012 11:00,15.89166667,980.4612827,184.8766693,775.7256371,8.246181752,12.83137569,79.31233889,55.86526759,1.928595619,39.52068872
1/12/2012 12:00,16.74166667,948.0242539,176.1635445,821.7350366,8.391405091,13.11357676,79.32661794,55.80348522,1.851187783,40.30237199
1/12/2012 13:00,17.55,978.5106267,176.6445202,851.529621,8.497582095,13.18077505,77.38913477,55.50975635,1.843765464,42.44931534
1/12/2012 14:00,17.15833333,987.2641945,170.457323,862.5568786,8.543427692,13.21930054,76.42498744,54.57315913,1.812496826,42.23968568
1/12/2012 15:00,16.35,984.860474,156.0119689,827.5626765,8.458185507,13.25114633,76.51050691,54.66182233,1.805271236,39.83515645
1/12/2012 16:00,15.80833333,774.1926628,188.1448594,749.0405556,8.276130104,13.25234662,79.24561957,56.94421383,2.101854578,34.8452665
1/12/2012 17:00,14.9,743.2854315,219.9456626,699.1124655,8.099228932,13.2659685,82.55859886,58.50636653,2.173016278,31.14442665
1/12/2012 18:00,14.4,674.2564411,224.1409828,659.9713779,7.970268931,13.25694536,84.9556867,59.46016425,2.154392987,29.27685196
1/12/2012 19:00,14.10833333,660.2829632,228.4280512,647.0319977,7.925640881,13.2404866,86.99878863,60.16503679,2.096382595,28.26848144
1/12/2012 20:00,13.55,661.5583967,237.2604237,630.4551398,7.837532935,13.19389627,88.85648594,60.83488451,2.056475948,26.83959272
1/12/2012 21:00,12.65833333,609.8044193,242.8821327,470.2618811,7.459627897,12.81758736,90.50286573,60.90922786,2.03554694,18.17927715
1/12/2012 22:00,12.2,576.3931079,255.549517,308.4672595,6.913480781,12.72608409,91.60581667,61.11763613,2.031449455,12.58753301
1/12/2012 23:00,12.2,489.7589454,274.0731923,306.1686276,6.867794648,12.73924581,90.43873985,61.65863812,2.26100403,12.4153711
1/13/2012 0:00,11.90833333,466.7638418,270.7149457,299.835673,6.856613557,12.65164581,90.90338735,61.85330176,2.285015899,12.30748429
1/13/2012 1:00,11.35,465.5598156,302.7119405,289.5573588,6.830755409,12.48115119,91.21984779,62.06256911,2.312838806,12.19203025
1/13/2012 2:00,10.45833333,464.735481,284.1014516,275.6505171,6.795035074,12.18803469,91.41464013,62.19742129,2.341065572,12.11045091
1/13/2012 3:00,9.65,464.2086607,285.0293717,262.0033587,6.757721601,11.7844093,91.43107426,62.24084399,2.401655758,12.40870203
1/13/2012 4:00,9.4,464.4353022,290.3867128,256.6840865,6.730664086,11.54995561,91.18846569,62.19166179,2.468746631,12.75492191
1/13/2012 5:00,9.4,464.6636609,312.0054893,256.5555648,6.730801072,11.26216915,90.80003799,62.13739602,2.530103531,13.56426775
1/13/2012 6:00,8.758333333,464.6300177,339.9016183,249.7243889,6.722514423,10.9115018,90.24763705,62.04259663,2.622496026,14.12352139
1/13/2012 7:00,8.65,522.9471446,318.809248,244.2438241,6.716996563,10.71085355,89.93849883,61.38446533,2.481225744,14.72889081
1/13/2012 8:00,10.18333333,659.0182882,261.4845155,264.1652238,6.727145298,10.95004067,89.53074743,60.28835578,2.112112077,15.24717162
1/13/2012 9:00,12.73333333,721.3676047,231.8164561,395.7256696,7.017165523,11.66271872,86.45022261,59.42229137,2.069154737,22.65208406
1/13/2012 10:00,14.89166667,750.1826642,214.7256786,637.1255071,7.770409866,12.28767076,84.71037429,58.92697944,2.049874283,33.51065915
1/13/2012 11:00,15.6,752.2038049,208.4422692,672.9011412,7.96399457,12.73283121,84.20520617,58.94029109,2.028808987,33.20797274
1/13/2012 12:00,15.89166667,725.4023848,196.3167735,684.2963437,8.055350348,12.44238644,83.79562911,58.92136941,2.005677376,37.04787194
1/13/2012 13:00,16.45,722.0032988,193.5803049,706.0447289,8.092076379,12.45547952,82.90972568,58.71427169,1.985541069,38.51758811
1/13/2012 14:00,16.7,724.9522521,190.603141,742.690787,8.170195396,13.21193717,82.29964518,58.34004034,1.980824305,34.9549786
1/13/2012 15:00,16.35,724.9810709,189.4318516,740.086765,8.217230067,13.2587922,82.78506558,58.24950847,1.970040179,34.03216829
1/13/2012 16:00,15.45833333,721.0364237,204.3963285,685.8629154,8.075120039,13.20084758,84.83214601,58.8828841,1.965968912,31.29113156
1/13/2012 17:00,14.35833333,696.5363862,216.8997469,642.7219093,7.94572991,13.09563233,86.08470935,59.56180989,2.031740479,29.1450848
1/13/2012 18:00,13.55,530.0608292,251.1988586,576.0850624,7.75951695,13.07108064,88.07175919,60.97632682,2.26992469,25.66249264
1/13/2012 19:00,13.3,495.6136398,265.7518217,570.5573092,7.707132218,13.14036329,88.8351059,61.52544584,2.346337982,24.94849179
1/13/2012 20:00,13.3,493.4054008,271.4012028,559.2613291,7.644492435,13.09578908,89.37455647,61.66204279,2.357494411,23.53231007
1/13/2012 21:00,13.00833333,493.1470822,270.0138821,538.5117031,7.557338512,13.02567426,89.87181057,61.7299009,2.363103448,22.58723176
1/13/2012 22:00,12.45,476.0682395,274.6923387,363.5619074,7.131816307,12.69453832,90.22309563,61.86634644,2.390844543,13.97910419
1/13/2012 23:00,11.55833333,471.2995056,278.991852,298.5785334,6.86981738,12.66227762,90.38426581,61.82885964,2.427981858,12.10142813
1/14/2012 0:00,10.80833333,446.8797443,287.9690074,278.9505226,6.806199357,12.36009597,90.16529255,61.79761163,2.56139031,11.96012529
1/14/2012 1:00,10.25,442.2814949,295.1834388,269.9244554,6.777778405,12.02139039,89.49863716,61.73467143,2.678693548,12.2576339
1/14/2012 2:00,10,442.1769547,299.6075522,264.5786079,6.755617207,11.77486095,88.63298313,61.54110727,2.785023376,12.62139233
1/14/2012 3:00,9.358333333,441.8080181,316.6503137,257.7616761,6.733820907,11.56330019,87.62646154,61.3729423,2.929149001,12.64508937
1/14/2012 4:00,9.191666667,442.2292871,351.7207231,251.3490625,6.717278795,11.35839591,86.37866989,61.09149619,3.091356755,13.02776401
1/14/2012 5:00,9.75,442.6547386,348.4347775,259.0792974,6.728546959,11.23883047,85.0353283,60.79573936,3.25010959,13.83666456
1/14/2012 6:00,10,443.3199938,356.0676407,264.1147985,6.752425849,10.9740637,83.72973602,60.44624752,3.404628219,14.98419018
1/14/2012 7:00,10,432.2395596,345.7591338,264.0181711,6.747974442,10.85722628,82.88620497,60.07469274,3.421670525,15.38391792
1/14/2012 8:00,10.64166667,547.9771185,280.258946,271.58909,6.747865535,11.10917042,83.0813189,59.268721,2.83542844,15.04359611
1/14/2012 9:00,12.73333333,574.5077227,251.7976128,378.7181877,6.991375334,11.78028149,84.5468694,59.77611154,2.479475323,21.05618629
1/14/2012 10:00,15.18333333,591.3805914,234.2708284,597.2002065,7.707685942,12.12118557,86.58824124,60.57904049,2.220479509,33.10586352
1/14/2012 11:00,17.38333333,599.6310605,228.0720391,670.4608402,7.994531721,12.05811452,88.6698725,61.19955799,2.062469372,40.25345767
1/14/2012 12:00,19.29166667,624.988569,216.4642233,746.7527733,8.111008497,14.86287077,88.05312351,61.12753988,2.08355759,27.52910558
1/14/2012 13:00,20.35,691.0106371,196.9638113,831.3154981,8.535258227,15.13936698,86.12268535,60.51246611,2.07176357,30.82500832
1/14/2012 14:00,19.9,619.294686,194.7771714,785.8923327,8.529666229,13.85400226,84.3655998,60.02504775,2.05819833,36.9576032
1/14/2012 15:00,18.46666667,607.5991124,194.7841686,760.0576203,8.329278374,13.07318387,85.19820601,60.45630514,2.072700103,38.17232278
1/14/2012 16:00,16.80833333,495.4064005,228.964896,694.8035455,8.150020518,13.19690623,86.84310143,61.26282904,2.268268074,32.34024878
1/14/2012 17:00,14.81666667,480.0491708,248.8606456,619.2636721,7.901444758,13.18096316,88.33337174,61.5248492,2.39482694,27.42398095
1/14/2012 18:00,13.9,476.0660824,264.3339456,577.7612529,7.747519341,13.19355791,88.89139375,61.64109192,2.4874023,25.37580426
1/14/2012 19:00,13.9,476.8634113,276.0018396,584.030219,7.748874732,13.22320376,89.00985962,61.69308519,2.544221226,25.43411126
1/14/2012 20:00,13.9,475.9879857,282.6744843,544.4741341,7.685671774,12.50239677,88.94155915,61.63819338,2.592139816,26.98053868
1/14/2012 21:00,13.55,587.0814609,279.6843376,583.6347784,7.574322178,14.72647865,88.71827156,61.48294729,2.647069414,19.20054226
1/14/2012 22:00,12.65833333,583.0360862,316.5271861,478.3946114,7.465093422,14.43584098,88.27945956,61.3776103,2.735523988,14.99387015
1/14/2012 23:00,11.90833333,542.3783344,325.9464507,363.4712678,7.083907821,14.35899388,87.60928109,61.22089464,2.837907118,11.91106179
1/15/2012 0:00,11.7,557.2181953,320.9557797,359.4582824,7.039930885,14.3657067,86.76874541,60.98579166,2.941870707,11.75483646
1/15/2012 1:00,10.70833333,579.9991561,342.0307567,348.5444002,7.01201674,14.30022238,85.77281511,60.83439479,3.090572374,11.29014756
1/15/2012 2:00,9.65,585.9275623,347.8925622,327.5562864,6.947418568,14.24580187,84.53378044,60.59834555,3.273660731,10.68892415
1/15/2012 3:00,9.108333333,586.6790602,352.7454073,317.993546,6.926956351,13.96114984,83.36512158,60.33689147,3.452949064,10.84459422
1/15/2012 4:00,9.191666667,591.543028,355.2612475,316.8085208,6.925619888,13.44048423,82.68930086,60.11950306,3.536884019,11.82423825
1/15/2012 5:00,8.758333333,596.8265211,344.6074327,314.4525329,6.918050472,12.90660994,82.34370917,60.08093463,3.615060455,12.47340594
1/15/2012 6:00,8.3,592.0435641,345.3565728,304.3846261,6.883166355,12.62313683,82.16811418,60.11981032,3.723117383,12.69744455
1/15/2012 7:00,8.941666667,577.8011019,352.0455136,311.0967375,6.883432327,12.65436845,82.08162594,59.96119248,3.615191146,13.0234072
1/15/2012 8:00,11.03333333,680.3983217,284.9857588,342.6565933,6.924067797,13.64388952,82.2883472,59.14269507,2.994923983,12.56910842
1/15/2012 9:00,14.18333333,706.0773164,253.7500648,548.5308397,7.447892855,15.00652925,83.39359027,59.58094403,2.633141538,19.02799868
